timestamp,fc_total_kw,battery_total_kw,load_total_kw,ais_speed_kn,aligned,shore
2024-05-27 08:52:21,0.0,361.51490000000007,361.51490000000007,6.9,True,False
2024-05-27 08:52:50,0.0,372.08009999999996,372.08009999999996,6.8,True,False
2024-05-27 08:53:20,0.0,364.91200000000003,364.91200000000003,6.8,True,False
2024-05-27 08:53:51,0.0,369.42830000000004,369.42830000000004,,True,False
2024-05-27 08:54:21,0.0,372.0363999999999,372.0363999999999,6.9,True,False
2024-05-27 08:54:51,0.0,362.94179999999994,362.94179999999994,,True,False
2024-05-27 08:55:21,0.0,384.14869999999996,384.14869999999996,6.9,True,False
2024-05-27 08:55:50,0.0,378.81649999999996,378.81649999999996,,True,False
2024-05-27 08:56:21,0.0,366.1941,366.1941,7.6,True,False
2024-05-27 08:56:50,0.0,375.016,375.016,7.8,True,False
2024-05-27 08:57:20,0.0,366.2925000000001,366.2925000000001,8.1,True,False
2024-05-27 08:57:50,0.0,371.96950000000004,371.96950000000004,,True,False
2024-05-27 08:58:21,0.0,361.3306,361.3306,8.0,True,False
2024-05-27 08:58:50,0.0,370.59579999999994,370.59579999999994,,True,False
2024-05-27 08:59:20,0.0,363.6521,363.6521,7.8,True,False
2024-05-27 08:59:51,0.0,361.00620000000004,361.00620000000004,,True,False
2024-05-27 09:00:21,0.0,359.72670000000005,359.72670000000005,7.8,True,False
2024-05-27 09:00:50,0.0,353.7101,353.7101,,True,False
2024-05-27 09:01:21,0.0,363.5757,363.5757,7.5,True,False
2024-05-27 09:01:50,0.0,366.5809,366.5809,,True,False
2024-05-27 09:02:21,0.0,352.75489999999996,352.75489999999996,7.8,True,False
2024-05-27 09:02:51,0.0,368.47319999999996,368.47319999999996,,True,False
2024-05-27 09:03:20,0.0,349.7831,349.7831,7.6,True,False
2024-05-27 09:03:50,0.0,383.34530000000007,383.34530000000007,,True,False
2024-05-27 09:04:21,0.0,349.47849999999994,349.47849999999994,7.6,True,False
2024-05-27 09:04:51,0.0,373.8329,373.8329,,True,False
2024-05-27 09:05:21,0.0,374.3198,374.3198,7.2,True,False
2024-05-27 09:05:51,0.0,372.4221,372.4221,,True,False
2024-05-27 09:06:21,0.0,361.4382,361.4382,7.5,True,False
2024-05-27 09:06:51,0.0,368.5521,368.5521,,True,False
2024-05-27 09:07:21,0.0,366.3568,366.3568,7.5,True,False
2024-05-27 09:07:51,0.0,358.873,358.873,,True,False
2024-05-27 09:08:21,0.0,377.77880000000005,377.77880000000005,7.3,True,False
2024-05-27 09:08:51,0.0,378.03399999999993,378.03399999999993,,True,False
2024-05-27 09:09:21,0.0,383.00570000000005,383.00570000000005,7.6,True,False
2024-05-27 09:09:51,0.0,364.58740000000006,364.58740000000006,,True,False
2024-05-27 09:10:21,0.0,368.7333,368.7333,7.9,True,False
2024-05-27 09:10:51,0.0,346.8479,346.8479,,True,False
2024-05-27 09:11:21,0.0,361.4962,361.4962,7.6,True,False
2024-05-27 09:11:51,0.0,366.1444,366.1444,,True,False
2024-05-27 09:12:21,0.0,370.26650000000006,370.26650000000006,7.6,True,False
2024-05-27 09:12:51,0.0,356.9689,356.9689,,True,False
2024-05-27 09:13:21,0.0,364.84459999999996,364.84459999999996,7.9,True,False
2024-05-27 09:13:51,0.0,363.0329999999999,363.0329999999999,,True,False
2024-05-27 09:14:21,0.0,356.65600000000006,356.65600000000006,7.8,True,False
2024-05-27 09:14:51,0.0,358.61710000000005,358.61710000000005,,True,False
2024-05-27 09:15:21,0.0,373.40439999999995,373.40439999999995,7.8,True,False
2024-05-27 09:15:51,0.0,355.76210000000003,355.76210000000003,,True,False
2024-05-27 09:16:21,0.0,363.23260000000005,363.23260000000005,7.7,True,False
2024-05-27 09:16:51,0.0,368.7860999999999,368.7860999999999,,True,False
2024-05-27 09:17:21,0.0,378.037,378.037,7.2,True,False
2024-05-27 09:17:51,0.0,369.5666,369.5666,,True,False
2024-05-27 09:18:21,0.0,370.30429999999996,370.30429999999996,7.7,True,False
2024-05-27 09:18:51,0.0,134.78189999999998,134.78189999999998,,True,False
2024-05-27 09:19:21,0.0,87.62136000000001,87.62136000000001,5.2,True,False
2024-05-27 09:19:51,0.0,96.608576,96.608576,,True,False
2024-05-27 09:20:21,0.0,43.06091300000001,43.06091300000001,2.6,True,False
2024-05-27 09:20:51,0.0,43.68195000000001,43.68195000000001,,True,False
2024-05-27 09:21:21,0.0,43.807069999999996,43.807069999999996,1.8,True,False
2024-05-27 09:21:51,0.0,43.68428000000001,43.68428000000001,,True,False
2024-05-27 09:22:21,0.0,43.973222000000014,43.973222000000014,1.8,True,False
2024-05-27 09:22:53,0.0,44.798120000000004,44.798120000000004,,True,False
2024-05-27 09:23:21,0.0,77.56473,77.56473,1.8,True,False
2024-05-27 09:23:51,0.0,192.9818,192.9818,,True,False
2024-05-27 09:24:21,0.0,254.22109999999998,254.22109999999998,0.3,True,False
2024-05-27 09:24:51,0.0,173.41866799999997,173.41866799999997,,True,False
2024-05-27 09:25:21,0.0,316.985,316.985,5.7,True,False
2024-05-27 09:25:51,0.0,393.478,393.478,,True,False
2024-05-27 09:26:21,0.0,368.24670000000003,368.24670000000003,7.8,True,False
2024-05-27 09:26:51,0.0,351.7074,351.7074,,True,False
2024-05-27 09:27:21,0.0,347.01829999999995,347.01829999999995,7.1,True,False
2024-05-27 09:27:51,0.0,359.8621,359.8621,,True,False
2024-05-27 09:28:21,0.0,355.87420000000003,355.87420000000003,6.5,True,False
2024-05-27 09:28:51,0.0,366.4396,366.4396,,True,False
2024-05-27 09:29:21,0.0,351.88649999999996,351.88649999999996,6.8,True,False
2024-05-27 09:29:51,0.0,387.0195999999999,387.0195999999999,,True,False
2024-05-27 09:30:21,0.0,374.3693,374.3693,6.8,True,False
2024-05-27 09:30:51,0.0,351.19820000000004,351.19820000000004,,True,False
2024-05-27 09:31:21,0.0,389.0003,389.0003,6.7,True,False
2024-05-27 09:31:51,0.0,574.5488999999999,574.5488999999999,,True,False
2024-05-27 09:32:21,0.0,571.4001000000001,571.4001000000001,8.2,True,False
2024-05-27 09:32:51,0.0,557.4530000000001,557.4530000000001,,True,False
2024-05-27 09:33:21,0.0,411.98170000000005,411.98170000000005,8.3,True,False
2024-05-27 09:33:51,0.0,372.3439,372.3439,,True,False
2024-05-27 09:34:21,0.0,386.70449999999994,386.70449999999994,7.3,True,False
2024-05-27 09:34:51,0.0,383.28420000000006,383.28420000000006,,True,False
2024-05-27 09:35:21,0.0,376.4784,376.4784,7.5,True,False
2024-05-27 09:35:51,0.0,378.3489,378.3489,,True,False
2024-05-27 09:36:21,0.0,373.46109999999993,373.46109999999993,7.7,True,False
2024-05-27 09:36:51,0.0,377.66900000000004,377.66900000000004,,True,False
2024-05-27 09:37:21,0.0,380.9753999999999,380.9753999999999,7.7,True,False
2024-05-27 09:37:51,0.0,369.89040000000006,369.89040000000006,,True,False
2024-05-27 09:38:21,0.0,362.36330000000004,362.36330000000004,8.1,True,False
2024-05-27 09:38:51,0.0,376.2416999999999,376.2416999999999,,True,False
2024-05-27 09:39:21,0.0,372.5163,372.5163,7.7,True,False
2024-05-27 09:39:51,0.0,367.6504,367.6504,,True,False
2024-05-27 09:40:21,0.0,370.84819999999996,370.84819999999996,7.5,True,False
2024-05-27 09:40:51,0.0,425.38969999999995,425.38969999999995,,True,False
2024-05-27 09:41:21,0.0,383.228,383.228,7.5,True,False
2024-05-27 09:41:51,0.0,374.8335000000001,374.8335000000001,,True,False
2024-05-27 09:42:21,0.0,378.1589,378.1589,7.7,True,False
2024-05-27 09:42:51,0.0,390.9878,390.9878,,True,False
2024-05-27 09:43:21,0.0,303.20799999999997,303.20799999999997,8.0,True,False
2024-05-27 09:43:51,0.0,242.37499999999997,242.37499999999997,,True,False
2024-05-27 09:44:21,0.0,218.72209999999998,218.72209999999998,6.1,True,False
2024-05-27 09:44:51,0.0,151.06519999999998,151.06519999999998,,True,False
2024-05-27 09:45:21,0.0,97.21106300000001,97.21106300000001,5.0,True,False
2024-05-27 09:45:51,0.0,88.40429,88.40429,,True,False
2024-05-27 09:46:21,0.0,53.374484,53.374484,2.2,True,False
2024-05-27 09:46:51,0.0,80.0358,80.0358,,True,False
2024-05-27 09:47:21,0.0,42.349232,42.349232,1.9,True,False
2024-05-27 09:47:51,0.0,72.93979,72.93979,,True,False
2024-05-27 09:48:21,0.0,47.32752000000001,47.32752000000001,1.7,True,False
2024-05-27 09:48:51,0.0,100.62384999999999,100.62384999999999,,True,False
2024-05-27 09:49:21,0.0,78.82895999999998,78.82895999999998,1.7,True,False
2024-05-27 09:49:51,0.0,45.73038200000001,45.73038200000001,,True,False
2024-05-27 09:50:21,0.0,53.12932000000001,53.12932000000001,0.2,True,False
2024-05-27 09:50:51,0.0,199.95839999999998,199.95839999999998,,True,False
2024-05-27 09:51:21,0.0,71.21215000000002,71.21215000000002,0.2,True,False
2024-05-27 09:51:51,0.0,60.81464999999999,60.81464999999999,,True,False
2024-05-27 09:52:21,0.0,43.42252000000001,43.42252000000001,0.2,True,False
2024-05-27 09:52:51,0.0,43.29371,43.29371,,True,False
2024-05-27 09:53:21,0.0,43.181580000000004,43.181580000000004,0.0,True,False
2024-05-27 09:53:51,0.0,43.47685400000001,43.47685400000001,,True,False
2024-05-27 09:54:21,0.0,48.62936000000001,48.62936000000001,0.0,True,False
2024-05-27 09:54:51,0.0,42.93247199999999,42.93247199999999,,True,False
2024-05-27 09:55:21,0.0,45.442760000000014,45.442760000000014,0.0,True,False
2024-05-27 09:55:51,0.0,45.57525800000001,45.57525800000001,,True,False
2024-05-27 09:56:21,0.0,45.940242,45.940242,0.0,True,False
2024-05-27 09:56:51,0.0,42.91768799999999,42.91768799999999,,True,False
2024-05-27 09:57:21,0.0,42.93243600000001,42.93243600000001,0.0,True,False
2024-05-27 09:57:51,0.0,42.45768,42.45768,,True,False
2024-05-27 09:58:21,0.0,44.479490000000006,44.479490000000006,0.0,True,False
2024-05-27 09:58:51,0.0,43.635208000000006,43.635208000000006,,True,False
2024-05-27 09:59:21,0.0,43.6434,43.6434,0.1,True,False
2024-05-27 09:59:51,0.0,50.09813,50.09813,,True,False
2024-05-27 10:00:21,0.0,86.90091000000001,86.90091000000001,0.2,True,False
2024-05-27 10:00:51,0.0,46.73505,46.73505,,True,False
2024-05-27 10:01:21,0.0,53.48223999999999,53.48223999999999,0.2,True,False
2024-05-27 10:01:51,0.0,251.199966,251.199966,,True,False
2024-05-27 10:02:21,0.0,239.7898,239.7898,2.5,True,False
2024-05-27 10:02:51,0.0,610.4552,610.4552,,True,False
2024-05-27 10:03:21,0.0,446.8523,446.8523,6.1,True,False
2024-05-27 10:03:51,0.0,248.605,248.605,,True,False
2024-05-27 10:04:21,0.0,255.57380000000003,255.57380000000003,10.0,True,False
2024-05-27 10:04:51,0.0,201.50529999999998,201.50529999999998,,True,False
2024-05-27 10:05:21,0.0,202.04629999999997,202.04629999999997,9.3,True,False
2024-05-27 10:05:51,0.0,213.217,213.217,,True,False
2024-05-27 10:06:21,0.0,215.362,215.362,9.7,True,False
2024-05-27 10:06:51,0.0,213.6023,213.6023,,True,False
2024-05-27 10:07:22,0.0,216.59609999999998,216.59609999999998,9.8,True,False
2024-05-27 10:07:51,0.0,208.97220000000002,208.97220000000002,,True,False
2024-05-27 10:08:21,0.0,206.21529999999998,206.21529999999998,9.6,True,False
2024-05-27 10:08:51,0.0,213.29900000000004,213.29900000000004,,True,False
2024-05-27 10:09:21,0.0,217.81699999999995,217.81699999999995,9.9,True,False
2024-05-27 10:09:51,0.0,198.56079999999994,198.56079999999994,,True,False
2024-05-27 10:10:21,0.0,219.0443,219.0443,9.5,True,False
2024-05-27 10:10:51,0.0,212.47789999999998,212.47789999999998,,True,False
2024-05-27 10:11:21,0.0,206.97480000000002,206.97480000000002,9.8,True,False
2024-05-27 10:11:51,0.0,217.4978,217.4978,,True,False
2024-05-27 10:12:21,0.0,206.9726,206.9726,10.2,True,False
2024-05-27 10:12:51,0.0,233.9181,233.9181,,True,False
2024-05-27 10:13:21,0.0,217.15699999999998,217.15699999999998,10.1,True,False
2024-05-27 10:13:51,0.0,203.70229999999998,203.70229999999998,,True,False
2024-05-27 10:14:21,0.0,210.14480000000003,210.14480000000003,9.9,True,False
2024-05-27 10:14:51,0.0,212.73620000000003,212.73620000000003,,True,False
2024-05-27 10:15:21,0.0,209.2636,209.2636,10.0,True,False
2024-05-27 10:15:51,0.0,210.42940000000002,210.42940000000002,,True,False
2024-05-27 10:16:21,0.0,205.67729999999997,205.67729999999997,10.3,True,False
2024-05-27 10:16:51,0.0,208.4776,208.4776,,True,False
2024-05-27 10:17:21,0.0,209.7079,209.7079,10.3,True,False
2024-05-27 10:17:51,0.0,203.3548,203.3548,,True,False
2024-05-27 10:18:21,0.0,191.9873,191.9873,10.3,True,False
2024-05-27 10:18:51,0.0,213.1033,213.1033,,True,False
2024-05-27 10:19:21,0.0,215.5194,215.5194,9.5,True,False
2024-05-27 10:19:51,0.0,223.9035,223.9035,,True,False
2024-05-27 10:20:21,0.0,226.77609999999999,226.77609999999999,9.4,True,False
2024-05-27 10:20:51,0.0,230.94139999999996,230.94139999999996,,True,False
2024-05-27 10:21:21,0.0,223.32080000000002,223.32080000000002,9.4,True,False
2024-05-27 10:21:51,0.0,229.03799999999998,229.03799999999998,,True,False
2024-05-27 10:22:21,0.0,227.59070000000003,227.59070000000003,9.7,True,False
2024-05-27 10:22:51,0.0,230.5818,230.5818,,True,False
2024-05-27 10:23:21,0.0,229.92880000000002,229.92880000000002,9.9,True,False
2024-05-27 10:23:51,0.0,225.51440000000002,225.51440000000002,,True,False
2024-05-27 10:24:21,0.0,228.70210000000003,228.70210000000003,10.0,True,False
2024-05-27 10:24:51,0.0,226.93239999999997,226.93239999999997,,True,False
2024-05-27 10:25:21,0.0,229.40759999999995,229.40759999999995,9.9,True,False
2024-05-27 10:25:51,0.0,223.4511,223.4511,,True,False
2024-05-27 10:26:21,0.0,228.19599999999997,228.19599999999997,10.0,True,False
2024-05-27 10:26:51,0.0,229.23449999999997,229.23449999999997,,True,False
2024-05-27 10:27:21,0.0,220.1749,220.1749,9.9,True,False
2024-05-27 10:27:51,0.0,224.73429999999996,224.73429999999996,,True,False
2024-05-27 10:28:21,0.0,229.0408,229.0408,9.9,True,False
2024-05-27 10:28:51,0.0,209.94769999999997,209.94769999999997,,True,False
2024-05-27 10:29:21,0.0,226.10359999999997,226.10359999999997,10.1,True,False
2024-05-27 10:29:51,0.0,210.75289999999998,210.75289999999998,,True,False
2024-05-27 10:30:21,0.0,218.11870000000002,218.11870000000002,10.0,True,False
2024-05-27 10:30:51,3.0,217.22559999999996,220.22559999999996,,True,False
2024-05-27 10:31:21,3.0,209.8012,212.8012,10.2,True,False
2024-05-27 10:31:51,36.0,187.71689999999998,223.71689999999998,,True,False
2024-05-27 10:32:21,69.0,159.16851999999997,228.16851999999997,10.2,True,False
2024-05-27 10:32:51,69.0,172.3404,241.3404,,True,False
2024-05-27 10:33:21,71.0,161.22359999999998,232.22359999999998,10.1,True,False
2024-05-27 10:33:51,71.0,157.4367,228.4367,,True,False
2024-05-27 10:34:21,70.0,153.0212,223.0212,9.9,True,False
2024-05-27 10:34:51,72.0,145.50440000000003,217.50440000000003,,True,False
2024-05-27 10:35:21,72.0,175.64489999999998,247.64489999999998,9.5,True,False
2024-05-27 10:35:51,72.0,149.80810000000002,221.80810000000002,,True,False
2024-05-27 10:36:21,72.0,145.31699999999998,217.31699999999998,9.7,True,False
2024-05-27 10:36:51,72.0,160.8222,232.8222,,True,False
2024-05-27 10:37:21,72.0,162.53490000000002,234.53490000000002,9.3,True,False
2024-05-27 10:37:51,72.0,156.72636000000003,228.72636000000003,,True,False
2024-05-27 10:38:22,72.0,166.92909999999998,238.92909999999998,9.7,True,False
2024-05-27 10:38:51,72.0,164.0285,236.0285,,True,False
2024-05-27 10:39:21,72.0,158.771,230.771,9.8,True,False
2024-05-27 10:39:51,72.0,143.97540000000004,215.97540000000004,,True,False
2024-05-27 10:40:21,72.0,146.86589999999998,218.86589999999998,9.8,True,False
2024-05-27 10:40:51,73.0,149.98950000000002,222.98950000000002,,True,False
2024-05-27 10:41:21,72.0,147.8468,219.8468,9.7,True,False
2024-05-27 10:41:51,73.0,152.2686,225.2686,,True,False
2024-05-27 10:42:21,72.0,155.1968,227.1968,10.0,True,False
2024-05-27 10:42:51,73.0,153.8683,226.8683,,True,False
2024-05-27 10:43:21,74.0,155.7713,229.7713,9.8,True,False
2024-05-27 10:43:51,74.0,152.6657,226.6657,,True,False
2024-05-27 10:44:21,73.0,149.716,222.716,9.7,True,False
2024-05-27 10:44:51,101.0,118.23364000000001,219.23364,9.4,True,False
2024-05-27 10:45:21,102.0,112.63721000000001,214.63721,9.0,True,False
2024-05-27 10:45:51,103.0,125.06412999999999,228.06412999999998,,True,False
2024-05-27 10:46:21,131.0,96.93125,227.93125,9.2,True,False
2024-05-27 10:46:51,133.0,95.7398,228.7398,,True,False
2024-05-27 10:47:21,136.0,89.091976,225.091976,9.6,True,False
2024-05-27 10:47:51,137.0,101.14009,238.14009,,True,False
2024-05-27 10:48:21,137.0,85.66174,222.66174,8.9,True,False
2024-05-27 10:48:51,137.0,88.128457,225.128457,,True,False
2024-05-27 10:49:21,137.0,97.58969,234.58969000000002,8.3,True,False
2024-05-27 10:49:51,166.0,63.98098,229.98098,,True,False
2024-05-27 10:50:21,168.0,81.43106499999999,249.431065,7.8,True,False
2024-05-27 10:50:51,169.0,83.7682,252.76819999999998,,True,False
2024-05-27 10:51:21,169.0,93.08291,262.08290999999997,8.0,True,False
2024-05-27 10:51:51,170.0,85.60623000000001,255.60623,,True,False
2024-05-27 10:52:21,171.0,80.89228000000001,251.89228000000003,8.2,True,False
2024-05-27 10:52:51,170.0,87.73948,257.73948,,True,False
2024-05-27 10:53:21,171.0,95.894472,266.894472,8.2,True,False
2024-05-27 10:53:51,171.0,90.243008,261.24300800000003,,True,False
2024-05-27 10:54:21,172.0,82.88985,254.88985,8.1,True,False
2024-05-27 10:54:51,172.0,79.80979,251.80979000000002,,True,False
2024-05-27 10:55:21,172.0,93.89269199999997,265.89269199999995,8.3,True,False
2024-05-27 10:55:51,172.0,85.02364000000001,257.02364,,True,False
2024-05-27 10:56:21,172.0,-86.4048,85.5952,5.3,True,False
2024-05-27 10:56:51,119.0,3.567896000000003,122.567896,,True,False
2024-05-27 10:57:21,10.0,35.685509999999994,45.685509999999994,3.7,True,False
2024-05-27 10:57:51,8.0,83.52427999999999,91.52427999999999,,True,False
2024-05-27 10:58:21,8.0,43.5896,51.5896,1.9,True,False
2024-05-27 10:58:51,7.0,63.90925,70.90925,,True,False
2024-05-27 10:59:21,8.0,44.29958,52.29958,1.9,True,False
2024-05-27 10:59:51,3.0,54.231809999999996,57.231809999999996,,True,False
2024-05-27 11:00:21,0.0,73.55568,73.55568,0.9,True,False
2024-05-27 11:00:51,0.0,48.364169999999994,48.364169999999994,,True,False
2024-05-27 11:01:21,0.0,39.437723999999996,39.437723999999996,0.0,True,False
2024-05-27 11:01:51,0.0,37.57224,37.57224,,True,False
2024-05-27 11:02:21,0.0,53.858000000000004,53.858000000000004,0.0,True,False
2024-05-27 11:02:51,0.0,38.526160000000004,38.526160000000004,,True,False
2024-05-27 11:03:21,0.0,34.179849999999995,34.179849999999995,0.0,True,False
2024-05-27 11:03:51,0.0,33.35962,33.35962,,True,False
2024-05-27 11:04:21,0.0,33.76749,33.76749,,True,False
2024-05-27 11:10:21,0.0,-0.086894,-0.086894,0.0,True,False
2024-05-27 11:10:51,0.0,-0.08689,-0.08689,,True,False
2024-05-27 11:11:21,0.0,-0.08578,-0.08578,0.0,True,False
2024-05-27 11:11:51,0.0,-0.08912,-0.08912,,True,False
2024-05-27 11:12:21,0.0,-0.090257,-0.090257,0.0,True,False
2024-05-27 11:12:51,0.0,-0.089701,-0.089701,,True,False
2024-05-27 11:13:21,0.0,-0.09026100000000001,-0.09026100000000001,0.0,True,False
2024-05-27 11:13:51,0.0,-0.09137300000000001,-0.09137300000000001,,True,False
2024-05-27 11:14:21,0.0,-0.09081700000000001,-0.09081700000000001,0.0,True,False
2024-05-27 11:14:51,0.0,-0.09192900000000001,-0.09192900000000001,,True,False
2024-05-27 11:15:21,0.0,-0.09026100000000001,-0.09026100000000001,0.0,True,False
2024-05-27 11:15:51,0.0,-0.091962,-0.091962,,True,False
2024-05-27 11:16:21,0.0,-0.09251399999999999,-0.09251399999999999,0.0,True,False
2024-05-27 11:16:51,0.0,-0.09084400000000001,-0.09084400000000001,,True,False
2024-05-27 11:17:21,0.0,-0.093074,-0.093074,0.0,True,False
2024-05-27 11:17:51,0.0,-0.09419,-0.09419,,True,False
2024-05-27 11:18:21,0.0,-0.094188,-0.094188,0.0,True,False
