timestamp,time_s,speed_kn,speed_provenance
2024-04-30T10:33:40+08:00,8070.0,7.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T10:34:10+08:00,8100.0,9.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T10:34:40+08:00,8130.0,9.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T10:35:10+08:00,8160.0,9.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T10:35:40+08:00,8190.0,9.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T10:36:10+08:00,8220.0,9.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T10:36:40+08:00,8250.0,9.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T10:37:10+08:00,8280.0,9.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T10:37:40+08:00,8310.0,9.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T10:38:10+08:00,8340.0,9.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T10:38:40+08:00,8370.0,9.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T10:39:10+08:00,8400.0,9.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T10:39:40+08:00,8430.0,9.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T10:40:10+08:00,8460.0,9.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T10:40:40+08:00,8490.0,9.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T10:41:10+08:00,8520.0,9.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T10:41:40+08:00,8550.0,9.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T10:42:10+08:00,8580.0,9.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T10:42:40+08:00,8610.0,9.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T10:43:10+08:00,8640.0,9.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T10:43:40+08:00,8670.0,8.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T10:44:10+08:00,8700.0,8.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T10:44:40+08:00,8730.0,9.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T10:45:10+08:00,8760.0,9.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T10:45:40+08:00,8790.0,9.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T10:46:10+08:00,8820.0,7.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T10:46:40+08:00,8850.0,7.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T10:47:10+08:00,8880.0,3.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T10:47:40+08:00,8910.0,3.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T10:48:10+08:00,8940.0,1.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T10:48:40+08:00,8970.0,1.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T10:49:10+08:00,9000.0,1.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T10:49:40+08:00,9030.0,1.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T10:50:10+08:00,9060.0,1.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T10:50:40+08:00,9090.0,1.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T10:51:10+08:00,9120.0,1.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T10:51:40+08:00,9150.0,0.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T10:52:10+08:00,9180.0,0.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T10:52:40+08:00,9210.0,0.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T10:53:10+08:00,9240.0,0.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T10:53:40+08:00,9270.0,0.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T10:54:10+08:00,9300.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T10:54:40+08:00,9330.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T10:55:10+08:00,9360.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T10:55:40+08:00,9390.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T10:56:10+08:00,9420.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T10:56:40+08:00,9450.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T10:57:10+08:00,9480.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T10:57:40+08:00,9510.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T10:58:10+08:00,9540.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T10:58:40+08:00,9570.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T10:59:10+08:00,9600.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T10:59:40+08:00,9630.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T11:00:10+08:00,9660.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T11:00:40+08:00,9690.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T11:01:10+08:00,9720.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T11:01:40+08:00,9750.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T11:02:10+08:00,9780.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T11:02:40+08:00,9810.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T11:03:10+08:00,9840.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T11:03:40+08:00,9870.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T11:04:10+08:00,9900.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T11:04:40+08:00,9930.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T11:05:10+08:00,9960.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T11:05:40+08:00,9990.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T11:06:10+08:00,10020.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T11:06:40+08:00,10050.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T11:07:10+08:00,10080.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T11:07:40+08:00,10110.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T11:08:10+08:00,10140.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T11:08:40+08:00,10170.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T11:09:10+08:00,10200.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T11:09:40+08:00,10230.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T11:10:10+08:00,10260.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T11:10:40+08:00,10290.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T11:11:10+08:00,10320.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T11:11:40+08:00,10350.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T11:12:10+08:00,10380.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T11:12:40+08:00,10410.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T11:13:10+08:00,10440.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T11:13:40+08:00,10470.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T11:14:10+08:00,10500.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T11:14:40+08:00,10530.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T11:15:10+08:00,10560.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T11:15:40+08:00,10590.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T11:16:10+08:00,10620.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T11:16:40+08:00,10650.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T11:17:10+08:00,10680.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T11:17:40+08:00,10710.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T11:18:10+08:00,10740.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T11:18:40+08:00,10770.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T11:19:10+08:00,10800.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T11:19:40+08:00,10830.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T11:20:10+08:00,10860.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T11:20:40+08:00,10890.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T11:21:10+08:00,10920.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T11:21:40+08:00,10950.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T11:22:10+08:00,10980.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T11:22:40+08:00,11010.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T11:23:10+08:00,11040.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T11:23:40+08:00,11070.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T11:24:10+08:00,11100.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T11:24:40+08:00,11130.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T11:25:10+08:00,11160.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T11:25:40+08:00,11190.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T11:26:10+08:00,11220.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T11:26:40+08:00,11250.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T11:27:10+08:00,11280.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T11:27:40+08:00,11310.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T11:28:10+08:00,11340.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T11:28:40+08:00,11370.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T11:29:10+08:00,11400.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T11:29:40+08:00,11430.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T11:30:10+08:00,11460.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T11:30:40+08:00,11490.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T11:31:10+08:00,11520.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T11:31:40+08:00,11550.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T11:32:10+08:00,11580.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T11:32:40+08:00,11610.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T11:33:10+08:00,11640.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T11:33:40+08:00,11670.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T11:34:10+08:00,11700.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T11:34:40+08:00,11730.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T11:35:10+08:00,11760.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T11:35:40+08:00,11790.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T11:36:10+08:00,11820.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T11:36:40+08:00,11850.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T11:37:10+08:00,11880.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T11:37:40+08:00,11910.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T11:38:10+08:00,11940.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T11:38:40+08:00,11970.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T11:39:10+08:00,12000.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T11:39:40+08:00,12030.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T11:40:10+08:00,12060.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T11:40:40+08:00,12090.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T11:41:10+08:00,12120.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T11:41:40+08:00,12150.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T11:42:10+08:00,12180.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T11:42:40+08:00,12210.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T11:43:10+08:00,12240.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T11:43:40+08:00,12270.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T11:44:10+08:00,12300.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T11:44:40+08:00,12330.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T11:45:10+08:00,12360.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T11:45:40+08:00,12390.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T11:46:10+08:00,12420.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T11:46:40+08:00,12450.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T11:47:10+08:00,12480.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T11:47:40+08:00,12510.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T11:48:10+08:00,12540.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T11:48:40+08:00,12570.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T11:49:10+08:00,12600.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T11:49:40+08:00,12630.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T11:50:10+08:00,12660.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T11:50:40+08:00,12690.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T11:51:10+08:00,12720.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T11:51:40+08:00,12750.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T11:52:10+08:00,12780.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T11:52:40+08:00,12810.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T11:53:10+08:00,12840.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T11:53:40+08:00,12870.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T11:54:10+08:00,12900.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T11:54:40+08:00,12930.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T11:55:10+08:00,12960.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T11:55:40+08:00,12990.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T11:56:10+08:00,13020.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T11:56:40+08:00,13050.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T11:57:10+08:00,13080.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T11:57:40+08:00,13110.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T11:58:10+08:00,13140.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T11:58:40+08:00,13170.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T11:59:10+08:00,13200.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T11:59:40+08:00,13230.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T12:00:10+08:00,13260.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T12:00:40+08:00,13290.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T12:01:10+08:00,13320.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T12:01:40+08:00,13350.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T12:02:10+08:00,13380.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T12:02:40+08:00,13410.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T12:03:10+08:00,13440.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T12:03:40+08:00,13470.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T12:04:10+08:00,13500.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T12:04:40+08:00,13530.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T12:05:10+08:00,13560.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T12:05:40+08:00,13590.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T12:06:10+08:00,13620.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T12:06:40+08:00,13650.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T12:07:10+08:00,13680.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T12:07:40+08:00,13710.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T12:08:10+08:00,13740.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T12:08:40+08:00,13770.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T12:09:10+08:00,13800.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T12:09:40+08:00,13830.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T12:10:10+08:00,13860.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T12:10:40+08:00,13890.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T12:11:10+08:00,13920.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T12:11:40+08:00,13950.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T12:12:10+08:00,13980.0,0.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T12:12:40+08:00,14010.0,0.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T12:13:10+08:00,14040.0,0.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T12:13:40+08:00,14070.0,0.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T12:14:10+08:00,14100.0,2.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T12:14:40+08:00,14130.0,2.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T12:15:10+08:00,14160.0,2.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T12:15:40+08:00,14190.0,9.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T12:16:10+08:00,14220.0,11.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T12:16:40+08:00,14250.0,9.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T12:17:10+08:00,14280.0,9.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T12:17:40+08:00,14310.0,6.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T12:18:10+08:00,14340.0,5.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T12:18:40+08:00,14370.0,5.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T12:19:10+08:00,14400.0,9.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T12:19:40+08:00,14430.0,9.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T12:20:10+08:00,14460.0,3.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T12:20:40+08:00,14490.0,3.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T12:21:10+08:00,14520.0,1.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T12:21:40+08:00,14550.0,1.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T12:22:10+08:00,14580.0,1.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T12:22:40+08:00,14610.0,1.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T12:23:10+08:00,14640.0,1.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T12:23:40+08:00,14670.0,1.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T12:24:10+08:00,14700.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T12:24:40+08:00,14730.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T12:25:10+08:00,14760.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T12:25:40+08:00,14790.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T12:26:10+08:00,14820.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T12:26:40+08:00,14850.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T12:27:10+08:00,14880.0,0.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T12:27:40+08:00,14910.0,0.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T12:28:10+08:00,14940.0,0.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T12:28:40+08:00,14970.0,0.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T12:29:10+08:00,15000.0,2.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T12:29:40+08:00,15030.0,2.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T12:30:10+08:00,15060.0,4.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T12:30:40+08:00,15090.0,4.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T12:31:10+08:00,15120.0,6.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T12:31:40+08:00,15150.0,9.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T12:32:10+08:00,15180.0,11.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T12:32:40+08:00,15210.0,12.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T12:33:10+08:00,15240.0,12.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T12:33:40+08:00,15270.0,12.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T12:34:10+08:00,15300.0,13.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T12:34:40+08:00,15330.0,13.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T12:35:10+08:00,15360.0,13.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T12:35:40+08:00,15390.0,13.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T12:36:10+08:00,15420.0,13.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T12:36:40+08:00,15450.0,13.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T12:37:10+08:00,15480.0,13.85,INTERPOLATED_GAP_PCHIP
2024-04-30T12:37:40+08:00,15510.0,13.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T12:38:10+08:00,15540.0,13.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T12:38:40+08:00,15570.0,13.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T12:39:10+08:00,15600.0,13.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T12:39:40+08:00,15630.0,13.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T12:40:10+08:00,15660.0,13.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T12:40:40+08:00,15690.0,13.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T12:41:10+08:00,15720.0,12.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T12:41:40+08:00,15750.0,12.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T12:42:10+08:00,15780.0,12.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T12:42:40+08:00,15810.0,12.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T12:43:10+08:00,15840.0,13.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T12:43:40+08:00,15870.0,13.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T12:44:10+08:00,15900.0,13.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T12:44:40+08:00,15930.0,13.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T12:45:10+08:00,15960.0,13.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T12:45:40+08:00,15990.0,13.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T12:46:10+08:00,16020.0,13.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T12:46:40+08:00,16050.0,13.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-30T12:47:10+08:00,16080.0,12.7,UNIQUE_NEAREST_RAW_WITHIN_10S
