timestamp,time_s,speed_kn,speed_provenance
2024-06-28T11:07:03+08:00,8100.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T11:07:33+08:00,8130.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T11:08:03+08:00,8160.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T11:08:33+08:00,8190.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T11:09:03+08:00,8220.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T11:09:33+08:00,8250.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T11:10:03+08:00,8280.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T11:10:33+08:00,8310.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T11:11:03+08:00,8340.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T11:11:33+08:00,8370.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T11:12:03+08:00,8400.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T11:12:33+08:00,8430.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T11:13:03+08:00,8460.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T11:13:33+08:00,8490.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T11:14:03+08:00,8520.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T11:14:33+08:00,8550.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T11:15:03+08:00,8580.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T11:15:33+08:00,8610.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T11:16:03+08:00,8640.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T11:16:33+08:00,8670.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T11:17:03+08:00,8700.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T11:17:33+08:00,8730.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T11:18:03+08:00,8760.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T11:18:33+08:00,8790.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T11:19:03+08:00,8820.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T11:19:33+08:00,8850.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T11:20:03+08:00,8880.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T11:20:33+08:00,8910.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T11:21:03+08:00,8940.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T11:21:33+08:00,8970.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T11:22:03+08:00,9000.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T11:22:33+08:00,9030.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T11:23:03+08:00,9060.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T11:23:33+08:00,9090.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T11:24:03+08:00,9120.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T11:24:33+08:00,9150.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T11:25:03+08:00,9180.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T11:25:33+08:00,9210.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T11:26:03+08:00,9240.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T11:26:33+08:00,9270.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T11:27:03+08:00,9300.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T11:27:33+08:00,9330.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T11:28:03+08:00,9360.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T11:28:33+08:00,9390.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T11:29:03+08:00,9420.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T11:29:33+08:00,9450.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T11:30:03+08:00,9480.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T11:30:33+08:00,9510.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T11:31:03+08:00,9540.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T11:31:33+08:00,9570.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T11:32:03+08:00,9600.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T11:32:33+08:00,9630.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T11:33:03+08:00,9660.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T11:33:33+08:00,9690.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T11:34:03+08:00,9720.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T11:34:33+08:00,9750.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T11:35:03+08:00,9780.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T11:35:33+08:00,9810.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T11:36:03+08:00,9840.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T11:36:33+08:00,9870.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T11:37:03+08:00,9900.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T11:37:33+08:00,9930.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T11:38:03+08:00,9960.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T11:38:33+08:00,9990.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T11:39:03+08:00,10020.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T11:39:33+08:00,10050.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T11:40:03+08:00,10080.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T11:40:33+08:00,10110.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T11:41:03+08:00,10140.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T11:41:33+08:00,10170.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T11:42:03+08:00,10200.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T11:42:33+08:00,10230.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T11:43:03+08:00,10260.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T11:43:33+08:00,10290.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T11:44:03+08:00,10320.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T11:44:33+08:00,10350.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T11:45:03+08:00,10380.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T11:45:33+08:00,10410.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T11:46:03+08:00,10440.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T11:46:33+08:00,10470.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T11:47:03+08:00,10500.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T11:47:33+08:00,10530.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T11:48:03+08:00,10560.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T11:48:33+08:00,10590.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T11:49:03+08:00,10620.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T11:49:33+08:00,10650.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T11:50:03+08:00,10680.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T11:50:33+08:00,10710.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T11:51:03+08:00,10740.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T11:51:33+08:00,10770.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T11:52:03+08:00,10800.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T11:52:33+08:00,10830.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T11:53:03+08:00,10860.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T11:53:33+08:00,10890.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T11:54:03+08:00,10920.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T11:54:33+08:00,10950.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T11:55:03+08:00,10980.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T11:55:33+08:00,11010.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T11:56:03+08:00,11040.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T11:56:33+08:00,11070.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T11:57:03+08:00,11100.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T11:57:33+08:00,11130.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T11:58:03+08:00,11160.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T11:58:33+08:00,11190.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T11:59:03+08:00,11220.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T11:59:33+08:00,11250.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T12:00:03+08:00,11280.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T12:00:33+08:00,11310.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T12:01:03+08:00,11340.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T12:01:33+08:00,11370.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T12:02:03+08:00,11400.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T12:02:33+08:00,11430.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T12:03:03+08:00,11460.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T12:03:33+08:00,11490.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T12:04:03+08:00,11520.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T12:04:33+08:00,11550.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T12:05:03+08:00,11580.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T12:05:33+08:00,11610.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T12:06:03+08:00,11640.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T12:06:33+08:00,11670.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T12:07:03+08:00,11700.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T12:07:33+08:00,11730.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T12:08:03+08:00,11760.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T12:08:33+08:00,11790.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T12:09:03+08:00,11820.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T12:09:33+08:00,11850.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T12:10:03+08:00,11880.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T12:10:33+08:00,11910.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T12:11:03+08:00,11940.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T12:11:33+08:00,11970.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T12:12:03+08:00,12000.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T12:12:33+08:00,12030.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T12:13:03+08:00,12060.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T12:13:33+08:00,12090.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T12:14:03+08:00,12120.0,0.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T12:14:33+08:00,12150.0,0.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T12:15:03+08:00,12180.0,0.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T12:15:33+08:00,12210.0,2.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T12:16:03+08:00,12240.0,3.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T12:16:33+08:00,12270.0,3.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T12:17:03+08:00,12300.0,4.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T12:17:33+08:00,12330.0,6.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T12:18:03+08:00,12360.0,8.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T12:18:33+08:00,12390.0,9.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T12:19:03+08:00,12420.0,9.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T12:19:33+08:00,12450.0,9.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T12:20:03+08:00,12480.0,9.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T12:20:33+08:00,12510.0,9.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T12:21:03+08:00,12540.0,10.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T12:21:33+08:00,12570.0,10.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T12:22:03+08:00,12600.0,10.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T12:22:33+08:00,12630.0,11.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T12:23:03+08:00,12660.0,10.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T12:23:33+08:00,12690.0,10.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T12:24:03+08:00,12720.0,10.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T12:24:33+08:00,12750.0,10.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T12:25:03+08:00,12780.0,10.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T12:25:33+08:00,12810.0,11.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T12:26:03+08:00,12840.0,11.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T12:26:33+08:00,12870.0,11.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T12:27:03+08:00,12900.0,11.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T12:27:33+08:00,12930.0,11.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T12:28:03+08:00,12960.0,11.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T12:28:33+08:00,12990.0,11.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T12:29:03+08:00,13020.0,11.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T12:29:33+08:00,13050.0,10.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T12:30:03+08:00,13080.0,10.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T12:30:33+08:00,13110.0,10.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T12:31:03+08:00,13140.0,10.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T12:31:33+08:00,13170.0,10.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T12:32:03+08:00,13200.0,10.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T12:32:33+08:00,13230.0,9.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T12:33:03+08:00,13260.0,9.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T12:33:33+08:00,13290.0,9.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T12:34:03+08:00,13320.0,9.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T12:34:33+08:00,13350.0,9.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T12:35:03+08:00,13380.0,10.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T12:35:33+08:00,13410.0,10.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T12:36:03+08:00,13440.0,10.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T12:36:33+08:00,13470.0,10.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T12:37:03+08:00,13500.0,10.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T12:37:33+08:00,13530.0,10.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T12:38:03+08:00,13560.0,10.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T12:38:33+08:00,13590.0,10.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T12:39:03+08:00,13620.0,10.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T12:39:33+08:00,13650.0,10.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T12:40:03+08:00,13680.0,10.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T12:40:33+08:00,13710.0,10.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T12:41:03+08:00,13740.0,10.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T12:41:33+08:00,13770.0,10.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T12:42:03+08:00,13800.0,10.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T12:42:33+08:00,13830.0,10.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T12:43:03+08:00,13860.0,9.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T12:43:33+08:00,13890.0,9.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T12:44:03+08:00,13920.0,10.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T12:44:33+08:00,13950.0,10.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T12:45:03+08:00,13980.0,10.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T12:45:33+08:00,14010.0,10.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T12:46:03+08:00,14040.0,10.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T12:46:33+08:00,14070.0,10.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T12:47:03+08:00,14100.0,10.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T12:47:33+08:00,14130.0,10.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T12:48:03+08:00,14160.0,10.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T12:48:33+08:00,14190.0,10.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T12:49:03+08:00,14220.0,10.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T12:49:33+08:00,14250.0,10.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T12:50:03+08:00,14280.0,10.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T12:50:33+08:00,14310.0,10.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T12:51:03+08:00,14340.0,10.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T12:51:33+08:00,14370.0,10.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T12:52:03+08:00,14400.0,10.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T12:52:33+08:00,14430.0,10.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T12:53:03+08:00,14460.0,10.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T12:53:33+08:00,14490.0,10.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T12:54:03+08:00,14520.0,10.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T12:54:33+08:00,14550.0,10.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T12:55:03+08:00,14580.0,10.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T12:55:33+08:00,14610.0,10.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T12:56:03+08:00,14640.0,10.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T12:56:33+08:00,14670.0,10.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T12:57:03+08:00,14700.0,10.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T12:57:33+08:00,14730.0,10.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T12:58:03+08:00,14760.0,10.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T12:58:33+08:00,14790.0,10.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T12:59:03+08:00,14820.0,10.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T12:59:33+08:00,14850.0,10.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T13:00:03+08:00,14880.0,10.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T13:00:33+08:00,14910.0,10.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T13:01:03+08:00,14940.0,10.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T13:01:33+08:00,14970.0,10.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T13:02:03+08:00,15000.0,10.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T13:02:33+08:00,15030.0,10.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T13:03:03+08:00,15060.0,9.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T13:03:33+08:00,15090.0,9.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T13:04:03+08:00,15120.0,10.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T13:04:33+08:00,15150.0,9.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T13:05:03+08:00,15180.0,10.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T13:05:33+08:00,15210.0,10.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T13:06:03+08:00,15240.0,10.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T13:06:33+08:00,15270.0,10.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T13:07:03+08:00,15300.0,10.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T13:07:33+08:00,15330.0,10.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T13:08:03+08:00,15360.0,10.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T13:08:33+08:00,15390.0,10.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T13:09:03+08:00,15420.0,10.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T13:09:33+08:00,15450.0,10.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T13:10:03+08:00,15480.0,9.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T13:10:33+08:00,15510.0,9.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T13:11:03+08:00,15540.0,9.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T13:11:33+08:00,15570.0,9.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T13:12:03+08:00,15600.0,10.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T13:12:33+08:00,15630.0,10.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T13:13:03+08:00,15660.0,10.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T13:13:33+08:00,15690.0,9.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T13:14:03+08:00,15720.0,9.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T13:14:33+08:00,15750.0,9.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T13:15:03+08:00,15780.0,9.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T13:15:33+08:00,15810.0,9.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T13:16:03+08:00,15840.0,9.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T13:16:33+08:00,15870.0,10.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T13:17:03+08:00,15900.0,10.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T13:17:33+08:00,15930.0,10.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T13:18:03+08:00,15960.0,10.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T13:18:33+08:00,15990.0,10.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T13:19:03+08:00,16020.0,9.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T13:19:33+08:00,16050.0,9.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T13:20:03+08:00,16080.0,9.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T13:20:33+08:00,16110.0,9.8,UNIQUE_NEAREST_RAW_WITHIN_10S
